4.0	0.012156548727178855	0.21851396337103993	0.21243568900745052	0.21243568900745052	0.21243568900745052	0.21243568900745052	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942	0.21304351644380942
1.0	0.003115963118092909	0.21780582195469436	0.21780582195469436	0.21780582195469436	0.21780582195469436	0.21157389571850854	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708	0.21219708834212708
3.0	0.008462894469420956	0.2098797828416397	0.21044397580626772	0.21044397580626772	0.21044397580626772	0.21157236173552388	0.21467542304097822	0.21467542304097822	0.2141112300763502	0.2141112300763502	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613	0.21382913359403613
1.0	0.0030982168001995585	0.23980198033544586	0.23732340689528617	0.23732340689528617	0.23732340689528617	0.238562693615366	0.2419707320955855	0.2419707320955855	0.20045462697291144	0.20045462697291144	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153	0.19983498361287153
3.0	0.010245179271488677	0.2083186451869364	0.20900165713836902	0.20900165713836902	0.20900165713836902	0.20968466908980157	0.21378274079839704	0.21412424677411335	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962	0.21446575274982962
3.0	0.010026325815804512	0.20787915524768025	0.20821336610820704	0.20821336610820704	0.20821336610820704	0.20888178782926067	0.21356073987663612	0.21356073987663612	0.22024495708717248	0.22024495708717248	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294	0.21389495073716294
3.0	0.007106035998559784	0.18333572876284243	0.21910277662226	0.21910277662226	0.21910277662226	0.21910277662226	0.21483915502312415	0.21483915502312415	0.21483915502312415	0.21483915502312415	0.21318107995679353	0.21318107995679353	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486	0.21294421209017486
1.0	0.0025038309753658092	0.23761355956221533	0.23661202717206897	0.23661202717206897	0.23661202717206897	0.23661202717206897	0.23836470885482505	0.23836470885482505	0.23836470885482505	0.23836470885482505	0.23836470885482505	0.23836470885482505	0.19504843298099656	0.1980530301514355	0.1980530301514355	0.1980530301514355	0.1980530301514355	0.1980530301514355	0.17001012322733847	0.17001012322733847	0.17001012322733847	0.17001012322733847	0.17001012322733847
3.0	0.007461869104995443	0.20619631626804077	0.2069425031785403	0.2069425031785403	0.2069425031785403	0.21141962464153757	0.21465310125370224	0.21465310125370224	0.2141556433133692	0.2141556433133692	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877	0.21490183022386877
3.0	0.008366866382406375	0.20861386846799893	0.20526712191503638	0.20526712191503638	0.20526712191503638	0.21335509275136255	0.21335509275136255	0.21335509275136255	0.2167018393043251	0.2167018393043251	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636	0.2147495704817636
3.0	0.00839109137613457	0.18740104073367203	0.18740104073367203	0.18740104073367203	0.18740104073367203	0.18740104073367203	0.18740104073367203	0.18740104073367203	0.18740104073367203	0.18740104073367203	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487	0.22935649761434487
3.0	0.007055019824102277	0.21353193334282888	0.21000442343077777	0.21000442343077777	0.21000442343077777	0.21282643136041868	0.21329676601535882	0.21353193334282888	0.2154132719625895	0.2154132719625895	0.21423743532523912	0.21423743532523912	0.21470776998017926	0.21423743532523912	0.21423743532523912	0.21423743532523912	0.21188576205053836	0.21188576205053836	0.21329676601535882	0.21329676601535882	0.21329676601535882	0.21329676601535882	0.21329676601535882
1.0	0.002395345151127026	0.21653920166188317	0.21534152908631965	0.21534152908631965	0.21534152908631965	0.21558106360143237	0.22013221938857372	0.2203717539036864	0.21821594326767207	0.21965315035834831	0.2189345468130102	0.2189345468130102	0.20599968299692425	0.20767642460271318	0.20767642460271318	0.20767642460271318	0.20767642460271318	0.20767642460271318	0.20719735557248775	0.20719735557248775	0.21198804587474182	0.21198804587474182	0.21198804587474182
3.0	0.007129384262919841	0.2124556510350113	0.21126742032452464	0.21126742032452464	0.21126742032452464	0.21126742032452464	0.2160203431664712	0.21625798930856852	0.21411917402969255	0.21554505088227655	0.21483211245598458	0.21483211245598458	0.21174271260871927	0.21316858946130327	0.21316858946130327	0.21316858946130327	0.21316858946130327	0.21316858946130327	0.2126932971771086	0.2126932971771086	0.2126932971771086	0.2126932971771086	0.2126932971771086
2.0	0.005640023811847278	0.20980888580071874	0.20755287627597982	0.20755287627597982	0.20755287627597982	0.20727087508538747	0.21093689056308818	0.21093689056308818	0.209244883419534	0.209244883419534	0.21150089294427293	0.21150089294427293	0.20896288222894163	0.21150089294427293	0.21150089294427293	0.21178289413486526	0.21178289413486526	0.21178289413486526	0.22362694413974457	0.22362694413974457	0.22362694413974457	0.22362694413974457	0.22362694413974457
1.0	0.002338936471320892	0.21728719818571088	0.21588383630291832	0.21588383630291832	0.21588383630291832	0.21588383630291832	0.22009392195129593	0.22009392195129593	0.21588383630291832	0.21588383630291832	0.21588383630291832	0.21588383630291832	0.2140126871258616	0.21588383630291832	0.21588383630291832	0.207229771359031	0.207229771359031	0.207229771359031	0.20746366500616312	0.20746366500616312	0.20746366500616312	0.20746366500616312	0.20746366500616312
4.0	0.010693693030756731	0.23633061597972377	0.20959638340283196	0.20959638340283196	0.20959638340283196	0.20932904107706302	0.20959638340283196	0.20959638340283196	0.20932904107706302	0.20932904107706302	0.19168444757631442	0.20932904107706302	0.19141710525054548	0.20932904107706302	0.20932904107706302	0.20932904107706302	0.20932904107706302	0.23338985039626564	0.23338985039626564	0.23338985039626564	0.23338985039626564	0.2031801675843779	0.2031801675843779
1.0	0.00230885126620459	0.2172629041498519	0.2216497215556406	0.2216497215556406	0.2216497215556406	0.22141883642902016	0.21403051237716547	0.21403051237716547	0.21472316775702685	0.19879209402021517	0.2105672354778586	0.2105672354778586	0.21033635035123813	0.2105672354778586	0.2105672354778586	0.2105672354778586	0.2105672354778586	0.2105672354778586	0.21079812060447903	0.21264520161744271	0.21079812060447903	0.21264520161744271	0.21264520161744271
1.0	0.0024184458824330155	0.20871187965396923	0.2227388657720807	0.2227388657720807	0.2227388657720807	0.2227388657720807	0.2227388657720807	0.2227388657720807	0.2227388657720807	0.2070189675362661	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923	0.20871187965396923
2.0	0.00470437563132705	0.21875346685670782	0.2029938084917622	0.2029938084917622	0.2029938084917622	0.2029938084917622	0.2029938084917622	0.2029938084917622	0.2029938084917622	0.20393468361802763	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782	0.21875346685670782
1.0	0.00375394841474853	0.22561229972638663	0.22636308940933633	0.22636308940933633	0.22636308940933633	0.22636308940933633	0.2316186171899843	0.2316186171899843	0.22073216678721352	0.19445452788397383	0.19445452788397383	0.19445452788397383	0.20721795249411884	0.20796874217706854	0.20796874217706854	0.20796874217706854	0.20796874217706854	0.20796874217706854	0.20759334733559368	0.20759334733559368	0.20759334733559368	0.20759334733559368	0.20759334733559368
3.0	0.008045601975729157	0.133556992797104	0.20569922384614212	0.20569922384614212	0.20569922384614212	0.2089174646364338	0.21320845235682268	0.21320845235682268	0.219644933937406	0.219644933937406	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738	0.21910856047235738
3.0	0.006614034356816632	0.14771343396890477	0.20790114661593612	0.20790114661593612	0.20790114661593612	0.2105467603586628	0.21341284191328333	0.21341284191328333	0.21649939127979775	0.21649939127979775	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885	0.21826313377494885
3.0	0.008381015390545601	0.20477614270899752	0.2025412052715187	0.2025412052715187	0.2025412052715187	0.20226183809183385	0.2131571580995431	0.2131571580995431	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137	0.21650956425576137
1.0	0.002662228585436005	0.24705481272846122	0.24545747557719963	0.24545747557719963	0.24545747557719963	0.19274534958556674	0.20312804106876714	0.20312804106876714	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035	0.20632271537129035
4.0	0.011922703392041873	0.2578284608529055	0.20864730936073278	0.20864730936073278	0.20864730936073278	0.20864730936073278	0.20864730936073278	0.20864730936073278	0.21013764728473802	0.21013764728473802	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443	0.2119260527935443
3.0	0.00944754533089224	0.21099517905659335	0.21099517905659335	0.21099517905659335	0.21099517905659335	0.21099517905659335	0.21099517905659335	0.21099517905659335	0.2125697699450754	0.2125697699450754	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383	0.21445927901125383
3.0	0.008039374880454999	0.20527203861428428	0.2004484136860113	0.2004484136860113	0.2004484136860113	0.21277545516937563	0.21357939265742112	0.21357939265742112	0.2205468508871488	0.2205468508871488	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396	0.21545524679619396
1.0	0.0026727037698820962	0.21247994970562664	0.21488538309852057	0.21488538309852057	0.21488538309852057	0.21488538309852057	0.21488538309852057	0.21488538309852057	0.21488538309852057	0.2114108681976738	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664	0.21247994970562664
3.0	0.007083691573037405	0.18370373479410337	0.21864994655442124	0.21864994655442124	0.21864994655442124	0.21605259297764087	0.21605259297764087	0.21605259297764087	0.21416360855816424	0.21416360855816424	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589	0.21321911634842589
2.0	0.004336598155370764	0.21271013952093595	0.2107586703510191	0.2107586703510191	0.2107586703510191	0.2111923301665562	0.2129269694287045	0.2129269694287045	0.2129269694287045	0.2129269694287045	0.2129269694287045	0.2129269694287045	0.21140916007432473	0.2129269694287045	0.2129269694287045	0.21314379933647304	0.2153120984141584	0.2153120984141584	0.21509526850638988	0.21509526850638988	0.21509526850638988	0.21509526850638988	0.21509526850638988
3.0	0.00652335891878011	0.20853004010367088	0.21135682896847557	0.21135682896847557	0.21135682896847557	0.21179171956306092	0.21353128194140228	0.21353128194140228	0.21353128194140228	0.21353128194140228	0.21353128194140228	0.21353128194140228	0.2098347118874269	0.21135682896847557	0.21135682896847557	0.21157427426576825	0.21592318021162166	0.21592318021162166	0.21570573491432898	0.21570573491432898	0.21570573491432898	0.21570573491432898	0.21570573491432898
1.0	0.0042972548001843315	0.2307625827698986	0.22259779864954837	0.22259779864954837	0.22259779864954837	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226	0.21056548520903226
